0,1,2,3,4
3.270918330470157,-85.58688236130415,2000581.4828519286,-1171441.0713432538,-100.32719446984267
1.8712829890216391,33.811235347746766,-3306609.302664522,71680.44562956113,118.87559252374362
-0.9210987250864133,-2.0071143420831072,-3.3132056798697356,-15.001840496191711,1.0522768002821419
-1.4954318259916262,-1.7615442098630263,-3648.498439128944,-10.468572161903134,12.380493339287872
-0.22345790626160422,-2.3905779542827448,-11.73134562700366,-25.925545769605232,1.8369132145979736
-0.7121789098361789,-2.5068397585841846,-4.548542435643843,-29.59536415410952,1.2509985601422837
1.3416240060065014,-3.130354310903621,-9.47408731981813,-58.40608515120004,1.701861691735374
3.0952921405582385,14.615034603931583,-564729.4465562222,5738.582576230466,66.00551758263636
2.7737873910073327,-3.3199048902918973,-49.58922370787997,-69.81326722448499,3.00553644262237
-2.6292559321957336,-72.53137778431507,1174318.1426189898,-713221.6193317333,-83.98376537993943
-0.7266648051518942,-3.0591242898669395,-484.04749940125873,-54.25290116885546,6.359173037813125
2.5441725596726257,9.338557047420036,-276868.98556666175,1481.6359646570918,52.070453002916295
-1.9343595405379126,-3.3041468580479534,-55.1288795751876,-69.08084619541324,3.116776224274196
-1.0400057709874069,-2.9673318070216514,-6.586936118422624,-49.282354399399374,1.4572301300576556
-0.11906279536753472,-2.982652030747298,-1815.918807939838,-50.75382991128927,9.831691227555597
1.2773140041661266,-38.33023950129648,107756.29366575052,-105463.30527409485,-37.81442235548563
-1.0764242096910175,-6.953617889862711,24.248970393367674,-636.7297643075171,-2.161839012629553
0.3855898318376804,31.32767081243841,-2766190.726203357,56989.08184076986,112.01723107322063
0.5276761518345621,-2.4104631256667473,-9.024185066552617,-26.818945375596638,1.682523352312537
-2.1162753965036205,-13.110111140509382,817.1538137730124,-4247.4173154096625,-7.326208795322119
3.1654696719432693,-7.387876497279151,32.45421764985135,-763.6710772296831,-2.4096058511842093
3.0531572506304654,-71.58075275388921,1107092.459837636,-685564.2733553419,-82.34728231888816
1.1521305252401686,-8.80498219759258,50.100995064827714,-1290.9663881317745,-2.811688109331746
2.8773784843258876,-12.423456154043278,760.4718136698319,-3614.975715753844,-7.1488485849219625
1.493040376624859,-3.3234056040569513,-2.2789650772226464,-69.33307782547253,0.9498996537386474
1.8998473331110175,-2.128836171281388,-5.815487982971688,-18.15494592132208,1.3858830324565425
2.757794842580129,-3.119201518972895,-408.02435616288153,-57.796846983681746,6.012666471967413
2.6938170535568067,-6.05420140326244,10.102754377381116,-421.01595380430894,-1.5858567389821412
1.111013126992229,-2.9708027379024524,-46.13396599727889,-49.786319990006284,2.9329811529989263
-1.0214348841083298,-4.568150529953536,-1.4092286570118548,-181.0995301404023,0.8191137173420007
0.6827843055694856,-61.46583657585512,627644.8484757248,-434229.7221900201,-68.13366790136477
-1.2275692785784562,-16.612391159647327,3323.656436783493,-8624.405952094947,-11.773058267932587
2.5400072720385767,-2.2422235663210612,-10.993588488338508,-21.151537995086336,1.7858199544251219
-1.1899772417630796,-1.6234304509557496,-20.450063746474186,-7.7343567893110166,2.248340196370716
2.4356184113789054,-1.9544014204085447,-5.125250425831485,-14.140162163343744,1.3278321998598341
-0.4842063089752496,-3.079990465060317,-1952.2098594779172,-55.29958034530768,10.069547738686701
1.5311009371843658,5.385191890301443,-130054.3509029746,276.16480459080014,40.50196560090837
0.6891972137198104,-2.431800416460577,-1464.1933768994795,-27.09128984134293,9.156238428815128
-0.1816268625579665,-23.42817060103197,15252.177668223234,-24138.510056949373,-19.647839235404213
-0.9865540750987242,-0.61128861459761,-16169.32589738892,-0.9999609090523972,20.269449186812682
-3.0239426369059306,-7.8143435459306465,38.10199269016668,-903.1565898220388,-2.5528343354949796
-0.21904889803931926,-0.776056337130743,-10163.161471198398,-1.0461036233157308,17.377567202590193
-3.5561583543969952,4.7126023281552305,-110912.77682010687,183.38817834740135,38.414349920186645
-1.9175393049210974,-2.527601399160042,-1094.761836821305,-30.79096490697169,8.318074922132205
2.929316044121762,-2.425413005438129,-6.7222694666548755,-26.62302308455314,1.4957469138298247
-3.076236477430496,-3.456406650704407,-160.3884799794439,-78.4486290559214,4.420006158580528
-1.111352651444015,-0.3667064127209476,-22335.826490388732,0.01429983597181439,22.561829171137237
0.7965605592936627,-2.6719834561472076,-366.5593223587043,-35.79491761002638,5.80162467299008
-0.7445489285386041,-2.1692648092386744,-1169.4774338935788,-18.99946813566178,8.50276925621329
-1.0385059690282237,-2.0697251879228484,-8.080473323583538,-16.511461906111503,1.635584726339707
2.2844691803600004,-33.68648437996103,62298.69544037955,-71626.00164819478,-31.481584672744894
-2.2629994292609017,-5.663886050182424,1.0393107621159323,-344.73187029316483,-0.7706286381200574
-2.7022632890572584,-2.4339854589683245,-2950.2951590983103,-26.7850564984048,11.540128707403019
-0.8226225270723718,-12.343338626129542,811.6250754735341,-3545.5341542737365,-7.308019633315592
-2.8546763329124762,-2.9087952718530286,-80.51347309736545,-46.5393444202336,3.523364686065723
-3.191475460193632,-3.1316395986547674,-61.10016760209478,-58.44565490956064,3.2203227898418776
-0.7229587533573932,-1.889288347367299,-15.176575855483923,-12.682181435080096,2.0237806228197246
-0.47774706036689885,-2.208123589993103,-17.11846372205703,-20.22337632137361,2.097938319379124
1.0837935930782487,-10.604534911446528,425.94224151076514,-2251.502740736922,-5.867349416572766
0.5002180225217219,8.353865195633318,-218764.77004839963,1055.967544236031,48.14701186665833
0.31530533915941894,-2.435363583182575,-16.719806309844714,-27.49069359320927,2.0888072511372253
2.588901234437818,-1.5867985258081192,-16.079038981724366,-7.49914758417333,2.030458274022541
0.6043839251179901,-1.916802126650715,-10.11467621743693,-13.253277154558923,1.6988351526122516
-2.8340273421993762,-18.60779950526314,5226.430250419,-12111.10198708993,-13.710977124223866
1.4284582077004395,-2.772078293060625,-25.883104767376306,-40.47096383345495,2.423605079061347
0.5244674274656037,-34.92233322990867,68487.22237434985,-79789.39592741591,-32.49508019614449
-2.482901522517926,-2.030627027628186,-10.157977607842705,-15.661414802032905,1.737503665638332
2.8947556804032475,-6.493518448751577,2.300794592387239,-518.8877289497219,-0.940009136561476
-0.47181885063880435,-4.9306951006405875,-0.5929901870481689,-227.69428179406333,0.5685269610002301
1.4926948175554124,-2.6709735325224093,-658.3113400612465,-36.58896409507766,7.036507301598475
1.4829832759615886,-21.635876208491187,9540.665894476673,-19020.419873382572,-16.785214123169137
3.173882969147628,-3.2636987263504613,-5.485792198596229,-65.55392687637591,1.4018596951163347
-3.071544037471111,-4.700081963713117,2.219662983742145,-197.57989106069107,-0.9412307335313121
-1.6027125592081348,-2.4203091521757147,-5.363788149263222,-26.72864491868843,1.3219663237905388
-2.19982737578211,-2.364546114214142,-8.842907724885166,-24.596105722773586,1.6305615081031775
1.6886716636340005,-8.370785769671746,69.76593147775874,-1109.3837842156395,-3.140817948408243
5.088439151628279,-2.1304638663325863,-6.220661763088835,-18.34413937440893,1.438872283982272
-2.526427466119963,-1.0209394511663565,-5964.742563135318,-2.1510129317703743,14.56643802212314
2.3361878253715136,17.58259536228451,-870050.4333345348,10019.94940352015,76.21627539020342
-0.43863304393580016,1.2151835598965992,-27788.30467752337,1.4889857389261218,24.257467972351396
2.33786560927316,-44.74781509559458,200925.7599820511,-167704.4651136925,-46.57104364271454
1.9016153582345185,-4.012393428934018,-1.492187126594854,-122.58723687737032,0.7901572199582272
-0.6833333383606213,-2.7403180147865625,-5.733768938446566,-38.641389905698595,1.441254235913182
0.3516181253955627,-1.7816733550946289,-7857.535897339444,-10.578615780056685,15.95837820915896
1.5702585947900995,-2.7012588053661126,-24.90131833697905,-38.120290931264755,2.387821469546777
1.5287123397159883,-3.112623629792758,-594.1566936376674,-57.784794074967046,6.80317043124205
2.2236425012410335,-2.4405527547705943,-8.121366494117218,-27.23927012197053,1.584991565803495
2.5524540995619502,1.1387939232690645,-28012.968501502783,0.5750925107281694,24.322474599756028
-0.40994367531677645,1.8778783033297288,-45369.31796165617,8.819881025622129,28.544434112685142
1.5165719448743333,-138.63712081028194,10844921.249108164,-4975280.575557623,-176.33106037473945
2.3642064668017944,16.091843012770447,-709869.1985193576,7670.743575507955,71.22590767536748
0.375281460263617,-7.622431055766668,13.864821700305614,-838.7678237447064,-1.7835373257023928
-0.6411832904138685,-2.597416400627802,-1108.724197828164,-33.072296410594355,8.353916444670602
-1.90260999355917,-15.682700767895005,2417.595609866424,-7259.11186138458,-10.574228138731115
0.2533267812687962,0.7303318834048896,-30244.113105938297,-0.4742439183777204,24.949174354796774
0.4128923776234166,-2.0254109249164114,-3.351818904746726,-15.110212389046291,1.1304138218686772
-0.057740072823428745,-2.7345494150543317,-29.10094500773599,-38.42479194841419,2.5093328977685414
-0.6055356327610453,-2.4143155045339872,-6.110047376348681,-26.56432245558864,1.4934713895592788
-1.4951806561618366,-4.546473753268012,-0.7586474366647379,-178.68150770476677,0.14506471485194036
4.237764071494135,-1.8584325723039379,-7.41557244548752,-11.597415297859886,1.5380959307532045
1.4476285722285158,-2.1739760104575647,-3.899775138596053,-19.241982460445126,1.2148324399004187
3.7947135823638787,11.002914940550653,-379723.7875571786,2434.2309377608053,57.839977822916254
0.04724577971785937,-1.6696622286107958,-10.319517407664305,-8.589984548668752,1.7593308551294553
0.8274890909150208,-35.08828996101432,76943.97137842467,-80930.91828844402,-33.785854130348795
1.0836043376318232,-1.6825070505771138,-6236.423806079157,-9.359544309091069,14.782742025968066
1.169121124845505,-39.698945711352685,120507.29546031715,-117152.5948153464,-39.25536258818754
-1.2660437620743825,15.18102271403826,-639130.4203703599,6435.166708479058,68.78066512524202
-3.0670616311892327,-3.113051651650556,-200.31848386271764,-57.676247487601465,4.756143755996766
-1.6070503292485512,-2.344921489122145,-6.994299601641823,-23.976032361343538,1.5356591723235529
0.45855914633055816,-1.8055232940071815,-9.167177741049906,-11.398250656025853,1.672586794335373
1.5116295781539033,-0.6805943496175679,-10117.586135596495,-1.0728743131788498,17.35175317357639
-2.39645613656325,-1.9269255768291043,-2892.7680148098048,-13.36483657405403,11.466343213444537
-1.5125220123479581,-21.88014022317592,11549.963594933135,-19670.377495257348,-17.89762370026518
2.6067758179000844,-2.5991796541354626,-2292.231783017127,-33.248428239184435,10.616693138710872
0.12514021384552132,-5.824521374404573,-0.7035134176758495,-375.2342401935435,-0.11655179961217699
0.4217133289309755,-2.0514791134343184,-3.194085421618772,-16.091466494741482,1.1016535489852146
-0.6154300831226955,12.068146309780088,-437838.7096658192,3219.2614327187225,60.64629099491133
1.7621861116595734,-2.564345354551212,-7.7675560864115765,-31.992077894787368,1.6004136084126475
0.16250781387240576,-2.3457524098626976,-8.038815395962315,-24.65496104580653,1.5895258618913375
0.4249076606698382,-8.720766456200046,35.365225649528796,-1254.1424196732332,-2.4723048976135837
-2.4533111876197973,8.324067207100596,-215689.5101692633,1045.0854024292362,47.92077373746268
0.344802883836882,-2.567193826871701,-14.929866170351552,-31.851637733167422,2.0065055782309638
0.3257999068353521,-2.0345689042848862,-3732.017308860461,-15.356578540878388,12.473141013070542
0.8372046123382091,27.22422815796989,-2064825.8840452526,37362.59968869352,101.62428361267868
0.48126322251863984,-5.977143777059614,-0.9458615607798158,-405.20925207296756,-0.009786822396549433
-1.2337149725623409,1.5063920714648855,-35128.2473917865,3.9052106928571244,26.220086580194447
0.1967177065931318,-2.743717226130041,-34.46739592392379,-38.957236204838345,2.648840225581267
-0.23672259503198456,-38.067143215663876,106439.51122670401,-103308.40365790454,-37.6593150880915
1.718956112572965,11.960248956837148,-394840.8820383663,3132.7515875639815,58.596071996218875
1.2975554448244444,45.15364431470993,-6106138.048938122,170978.84290917474,145.81744408375775
-1.854177850453383,-2.8616188077705056,-25.49919537579351,-44.27931565508816,2.392841940812713
-0.8319449140820512,-2.8767649561756965,-1267.8977182491549,-45.6061131429871,8.731777358449945
0.3130536930681631,0.8046551513692343,-22709.762209273053,-0.5529769782931617,22.68642625027298
4.479833876801477,-2.9901489913665658,-48.087090602657405,-50.44553817203949,2.9660508428908576
0.3560426602273856,-2.8029531683678823,-76.45542802699444,-41.73055533576171,3.462103788332529
-0.2085814376368605,-39.63602902168595,123347.83635797033,-116597.17262042218,-39.562322873756585
-0.30854418315755766,0.43505601486891987,-19111.133504107067,-0.8615466862552859,21.424426497102004
-0.9181390553851478,-21.603734778629622,10613.159114430699,-18935.763505016213,-17.396281722507528
4.423185103989903,3.0269148707476234,-62123.835896443896,45.25404342329963,31.685056600515516
-3.604846383323858,-22.488839809524325,12381.26342779935,-21354.99424943705,-18.320016167333456
-0.30488528019920463,-2.071147087842472,-8.337746787023576,-16.721966536389424,1.617220587230399
0.7820559417945906,-2.891717749340602,-6.772375444139776,-45.922422611140846,1.5183210149887376
3.7316208836847604,-2.329622995282638,-13.21817076536831,-23.469491573935912,1.898815900915292
-2.4494040540685518,0.5723458903426282,-23038.38721684847,-0.7453975056663636,22.794806819444297
-2.2131257127339974,-2.541814140976914,-12.006024041078687,-30.7854776818077,1.833640211761268
-1.3307319374316613,4.954187103321155,-114186.77264201276,214.0874132662215,38.78764858999731
-1.320588972913412,-3.363877746985654,-37.278281881191575,-72.55534114816177,2.7293531699935114
1.471303885853551,-3.1137240532230064,-55.70534217058322,-56.89205809196172,3.1140853131458344
2.0293800222398093,-1.2898288487892873,-7797.718501700399,-4.140269031437722,15.91760394026923
-0.18845306397117167,-25.042496053888357,19854.852355108284,-29468.796326253356,-21.464891204163656
2.5192139509159333,-12.267381058615426,749.4930070100866,-3481.6641604048996,-7.112505299842339
1.8846292124719,-2.17240576561116,-17.69805388853721,-19.671308801926227,2.12056186348661
0.8368357318589814,-30.865279107107558,40683.829408309844,-55117.15321924645,-27.296840224105416
2.5298604958940984,-9.035682077405566,83.02101955892802,-1394.8865705118399,-3.3403361306225894
3.1200016969289175,-2.5835275933959476,-3.403868301238859,-32.5245011043081,1.1928919695279778
1.370789299326459,-2.171670212956433,-3.302805364681786,-19.00002485588218,1.1465935901127289
0.05761779189134453,-3.1117418086863653,-696.3634631034319,-57.20086035382794,7.1670028369366605
2.0545459350214768,-2.762958413418571,-20.30566198696834,-39.54928653948907,2.24110226604283
1.0424071854513401,-1.6660989826285857,-8.702717049180674,-8.730404281387074,1.6479061059427547
-0.6995914924001025,6.709879706341023,-167083.28132447708,542.1811986694289,44.01992396876879
3.0821738886429504,-34.75591840477824,76461.79492919393,-78655.86949316393,-33.7148726438875
0.005292869182423082,-2.3615879998487532,-13.772351622634012,-25.09929974951028,1.9461256784775882
0.9534017618809911,3.5838614222375553,-72765.55201737094,77.93098806250987,33.39370089482661
-1.768345966767302,-2.9586002086920384,-201.90473104848536,-49.230034428600646,4.765241210312539
-0.1435792738662609,-48.36075602452904,264386.1186494753,-211639.0321551236,-51.044394132106476
0.13645968237618633,-3.1123407627751787,-949.2538240556765,-57.28485923810164,7.936356011864716
-4.8463273089900625,-2.846728181488409,-6.057453972031018,-43.642765466507825,1.426005906059373
2.596976648026426,-1.8255352559700762,-6.068019202004907,-11.483680047066228,1.4871404441488276
0.2912173057329486,-53.37001272787274,385624.45062118844,-284366.77596211876,-57.90431225413766
-1.520767018762394,-2.038137056483249,-7.711819014068452,-15.690836593629315,1.6093636765810575
1.781303015501294,-11.8252148596637,635.2573299536242,-3119.3901694246474,-6.723713216807888
-4.003600946453879,9.961902785881449,-277596.43480838294,1801.7009532332252,52.11589831437906
-0.023793975892126618,-89.74639032085692,2409063.6404329687,-1350552.9694748493,-106.74481378459221
-1.3480875489001745,-11.729834521100804,484.78919740581614,-3044.0627082095384,-6.133326805023602
-2.9291486276537246,-22.687727869551768,12030.292067878307,-21925.937772943016,-18.143935331445544
0.6457851007632707,-3.1271241309649165,-26.081699970293148,-58.30906973299308,2.412043275231381
-1.5524187905827707,0.679952246342022,-20660.64706078494,-0.28969916595461553,21.985842527797857
-0.37562415840843066,-37.0245539074524,88817.2059895177,-95060.45838171552,-35.447302631836855
-0.9187477665982378,-6.440160006916871,1.2164968095545066,-506.45928495143846,-0.688530258101543
-0.09441539883741079,0.1523157363859889,-17515.50038532173,-1.3034731967310846,20.813914868367263
1.9778113426281188,47.80643272670948,-7081052.178734596,202968.7274145024,153.19220133877621
4.000445909912331,-2.6952925343126735,-7.78044337907839,-37.094195837713194,1.5733464678514861
3.738568153912965,-3.269675919982819,-76.71638485763306,-66.5074012420184,3.4639113230637317
0.6980160587810147,17.642837608361965,-846074.9108315626,10123.804014220052,75.51073207737895
0.19166240641182597,2.50203332295204,-61002.06884836147,24.259628034586953,31.493679043903455
1.9148807738611533,-12.398361756748663,715.5168577107297,-3593.089803510369,-7.002861130516755
-1.1354774501401868,1.1580183417880883,-28545.358245587067,0.7247539333767672,24.474867604530342
-0.2039230158207157,-7.061090290260948,32.43883426513826,-666.8791799611055,-2.3983376037838493
-0.35017350692082516,-6.6075738744489,2.8180160288466505,-546.3714637154104,-0.9996346674602526
-2.2398999736116014,-1.5931467789986542,-24.66972189177363,-7.188318311392555,2.386352008667534
-3.2431374894297793,4.347955185147462,-99424.06450996753,143.24626682626152,37.04337629219262
0.5560523401707178,-31.814651754951903,50721.4143470272,-60352.619365471495,-29.388229984677757
-1.334202157068502,-2.938303656440443,-404.5676383683344,-48.602243832437374,5.993249029257508
-0.860069469775869,-28.02917342183041,32573.85359171817,-41295.64299578644,-25.338250767110495
0.4709652527163556,-2.2556117880874353,-12.168180363692542,-21.430182568004263,1.876320594977814
-0.08891324764791508,-4.439078411519505,-2.599900371305518,-166.38752276940053,0.9633846994556152
-2.2973729678433683,-2.9410520524945434,-14.059483176690403,-47.92951666903159,1.9533381225700543
-1.7828808414789117,-5.60713429106423,-0.5288485210836908,-334.30730826693775,0.18505198217545382
-1.168581936764184,-2.25042292224912,-13.707288977114157,-21.951855652703212,1.9549518828804067
-3.131552308209967,-28.11376894790544,34385.19473169978,-41670.44170968044,-25.801698690854735
-0.4455136417753842,2.511556673884913,-58039.058144037,24.919535403088233,30.9771709383283
0.1270088543811594,-0.7495358318471793,-9710.879742577568,-0.8317053803968895,17.117858937757223
1.045078174948589,-1.9747500273166614,-6.670029416275408,-14.389837095457741,1.4680879686098252
-3.8212995212039993,-2.6868292832487244,-850.9529359849344,-36.331498625863134,7.656489446695859
-1.4529569509449898,-3.3850041671522977,-3.056938127853539,-73.24544172502036,1.2352853936398585
-0.87806951860502,-2.4863535958393923,-16.062558742582635,-29.06664886584086,2.015840425510402
0.8435315893347911,-98.05490771661363,3279603.540636205,-1761170.7821882383,-118.31817928851177
0.8196942004395785,-1.7383479205846304,-10.385035206650322,-10.035155188130362,1.7855753278081428
3.260891313044394,-2.9418878220093427,-472.27585013788325,-47.80286136145213,6.3103415838456165
-2.6340657237754748,1.5774155443578768,-36458.48397196245,4.203927526273011,26.545451188181698
0.5673769829524336,1.6614328492869277,-36006.601542663215,5.596711604535325,26.43596281874041
2.5044142536855287,-5.926481814266155,2.6162973188289045,-395.13711934667646,-1.008317778409365
1.4526908956870757,-5.00395304240795,-0.8067941056803279,-238.59255708500055,0.22150176664370158
1.5603304330914942,-2.8258277802185043,-14.135771017357525,-42.63713263154405,1.9769019612596548
0.3526154835301839,-6.141030393363405,2.461144361690579,-439.5986579298901,-1.021525822715927
1.3296931247859436,-1.7711098755684296,-9.883830803260414,-10.752338535499552,1.6930960755786313
0.4270631381351786,-1.9156285806287778,-10.124844079005207,-13.196180789703876,1.764702147887712
-1.663104844023609,-1.1711042211873997,-11269.429493862259,-3.156466393628934,17.983058790556388
-1.3574101453291896,-0.8635547160828682,-14266.090902840237,-1.56314140689753,19.444887939658607
-0.7528946549668315,-2.6277759935076395,-492.7822257221735,-34.22322358391146,6.396326793587804
-0.4093715088518618,44.108348890067816,-6026869.135065207,159360.68271417543,145.18420016147218
1.5960334757084718,-1.633645482875223,-14.617745160762182,-8.014074600945467,2.00394540049268
-3.1934924417950175,-2.484959081384004,-2483.499718043445,-29.313531174556037,10.902065646948456
-0.5116355640270263,-5.873310202703413,0.22944226811482643,-383.8442893394454,-0.5107134539529442
-2.2915226427401185,-2.197846135479837,-3739.501789387328,-20.46989689136741,12.481301182219843
-1.4593385553284248,-61.4864236014396,627551.8316610006,-434666.0672239316,-68.13029034785264
-1.7744357137144988,-2.4494397832042916,-2795.321273203759,-27.601432762103133,11.336376674536051
-0.7186381268108237,-2.154164149830449,-8.740501293688425,-18.93986259996316,1.651252105228775
-3.13190273580411,3.791598857191111,-84269.63761692758,92.66769800123575,35.06254987701445
3.395415080402482,11.611361997012303,-393904.76953271363,2864.231018824602,58.54982825876227
1.4260985544334728,-62.074570095825734,667376.6791794756,-447248.0345822422,-69.54449958759882
-1.7915524813483292,-3.392885400139273,-1.9682576882365184,-74.21629873789371,0.961752386334742
-1.521202257564809,-23.31789002176835,13492.019661529566,-23799.10436727941,-18.85599975601592
-4.392530854800209,-2.6285326215429645,-17.666177710580744,-34.508445917008565,2.12662013465605
1.5776341131150966,-9.40047443406409,261.2368433610876,-1570.13343493504,-4.965586809972686
-2.7114384951481854,-6.73166411053582,0.4183242710973315,-578.1965776804194,-0.4962278814741453
-1.6276560357059584,-5.342181566945706,-0.9136753672189725,-289.40888945846547,0.24816971359820705
-2.2037405988315095,-1.6830935823879245,-4336.964763288755,-8.616985748017795,13.107818882728358
-0.6737292616481318,-0.7043016410027128,-6687.501701801522,-0.773732308745448,15.128399264267218
-1.3978930520009198,-2.9003703755168555,-1780.9091880221904,-46.08726034029059,9.76830423426138
3.276458791443868,13.963130417214773,-578924.0112925188,5000.462770253889,66.55302825438584
-0.48980764242527597,-6.32003668023388,10.119263131029227,-479.09852499878355,-1.577146713622543
-2.2495881879177264,-2.407438985821098,-156.4540731319054,-26.753364381272448,4.3885983463303795
1.218432290051618,-39.51583584211255,117913.43189900162,-115540.83489884101,-38.97075624828233
2.145274289881543,-1.3276335836942705,-8300.68584286157,-4.0263062612407845,16.250559573803674
3.1368641755097286,-2.190318689402549,-1226.050221605534,-19.642051497994,8.634867821325132
-2.286834614103984,-3.224010695029933,-18.951369363268924,-63.20388627515185,2.1730405407838314
-1.2566703877409506,-1.7638792033696509,-10.360772562531714,-10.422730185445674,1.7442412746443225
-0.1111165153539928,-8.02034503388862,51.60733555608834,-976.610514711396,-2.8290533361803067
0.5192880506157636,-2.9079655614763658,-31.03098864345112,-46.56046020202602,2.5564568459626944
0.2517000928116422,6.59816677659621,-156825.15742606195,514.4911453156537,43.10232094464923
0.6424604501059676,-9.50631077573894,114.54372263023652,-1623.634844699021,-3.740353597890156
-3.6591656042778578,-27.945927709706517,30796.734815907825,-40929.33973922893,-24.866490467990374
0.7852088758017265,10.3434217162629,-337930.38231315423,2019.2354526946333,55.6393016737893
-0.8578668885712251,-3.2788029758405037,-357.20660831443485,-66.61493139087031,5.75238097868763
-0.8723047044033382,2.588547870654812,-54906.95723548907,27.29887244638772,30.411657544482324
-0.6122978588541368,-3.8094800400899573,-0.8890067360611272,-104.24532762940176,0.45460313727380786
-1.5472792916359217,-6.197842244874684,0.4358194393095043,-451.38873429282404,-0.5406852506256318
1.0706233985693596,-2.939951516228967,-296.77440003563123,-48.02398194165028,5.409370194546515
1.9013558318678012,-2.05779276103759,-13.1439148330757,-16.141017123000267,1.9247328363608691
-3.2887133080990805,-21.355316546300436,10449.386972012257,-18291.383928895702,-17.305892965333936
-2.1015609351916162,-52.63607972525358,344859.35629787133,-272806.63029510446,-55.78310803563786
-2.7159322603751517,-4.573991290166466,-2.826974443688424,-181.3724264547228,0.94377453760822
-0.8037105843334138,14.730217902919252,-607467.1694572864,5875.869698156448,67.62745728865116
